,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-12-16 12:47:00+01:00,1320.0,0.0,0.0,0.0,1320.0,1320.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:48:00+01:00,1320.0,0.0,0.0,0.0,1320.0,1320.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:49:00+01:00,1320.0,0.0,0.0,0.0,1320.0,1320.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:50:00+01:00,1320.0,0.0,0.0,0.0,1320.0,1320.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:51:00+01:00,1320.0,0.0,0.0,0.0,1320.0,1320.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:52:00+01:00,1320.0,0.0,0.0,0.0,1320.0,1320.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:53:00+01:00,1320.0,0.0,0.0,0.0,1320.0,1320.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:54:00+01:00,1320.0,1810.7228,0.0,0.0,3130.7228,3130.7228,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:55:00+01:00,1320.0,11550.0,0.0,0.0,12870.0,12870.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:56:00+01:00,1320.0,11550.0,0.0,0.0,12870.0,12870.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:57:00+01:00,1320.0,11550.0,0.0,0.0,12870.0,12870.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:58:00+01:00,1320.0,11550.0,0.0,0.0,12870.0,12870.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 12:59:00+01:00,1320.0,11550.0,0.0,0.0,12870.0,12870.0,0.0,0.0,0.0,1320.0,0.0
2023-12-16 13:00:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:01:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:02:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:03:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:04:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:05:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:06:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:07:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:08:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:09:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:10:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:11:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:12:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:13:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:14:00+01:00,3740.0,0.0,0.0,0.0,3740.0,3740.0,0.0,0.0,0.0,3740.0,0.0
2023-12-16 13:15:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:16:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:17:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:18:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:19:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:20:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:21:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:22:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:23:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:24:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:25:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:26:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:27:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:28:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:29:00+01:00,3820.0,0.0,0.0,0.0,3820.0,3820.0,0.0,0.0,0.0,3820.0,0.0
2023-12-16 13:30:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:31:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:32:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:33:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:34:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:35:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:36:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:37:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:38:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:39:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:40:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:41:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:42:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:43:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:44:00+01:00,4080.0,0.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0,0.0
2023-12-16 13:45:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:46:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:47:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:48:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:49:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:50:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:51:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:52:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:53:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:54:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:55:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:56:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:57:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:58:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 13:59:00+01:00,3550.0,0.0,0.0,0.0,3550.0,3550.0,0.0,0.0,0.0,3550.0,0.0
2023-12-16 14:00:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:01:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:02:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:03:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:04:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:05:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:06:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:07:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:08:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:09:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:10:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:11:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:12:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:13:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:14:00+01:00,3630.0,0.0,0.0,0.0,3630.0,3630.0,0.0,0.0,0.0,3630.0,0.0
2023-12-16 14:15:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:16:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:17:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:18:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:19:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:20:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:21:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:22:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:23:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:24:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:25:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:26:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:27:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:28:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:29:00+01:00,3870.0,0.0,0.0,0.0,3870.0,3870.0,0.0,0.0,0.0,3870.0,0.0
2023-12-16 14:30:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:31:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:32:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:33:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:34:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:35:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:36:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:37:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:38:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:39:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:40:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:41:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:42:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:43:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:44:00+01:00,3810.0,0.0,0.0,0.0,3810.0,3810.0,0.0,0.0,0.0,3810.0,0.0
2023-12-16 14:45:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:46:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:47:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:48:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:49:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:50:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:51:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:52:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:53:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:54:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:55:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:56:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:57:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:58:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 14:59:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-16 15:00:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:01:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:02:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:03:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:04:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:05:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:06:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:07:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:08:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:09:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:10:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:11:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:12:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:13:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:14:00+01:00,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,4580.0
2023-12-16 15:15:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:16:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:17:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:18:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:19:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:20:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:21:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:22:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:23:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:24:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:25:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:26:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:27:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:28:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:29:00+01:00,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,5610.0
2023-12-16 15:30:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:31:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:32:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:33:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:34:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:35:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:36:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:37:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:38:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:39:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:40:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:41:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:42:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:43:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:44:00+01:00,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,7330.0
2023-12-16 15:45:00+01:00,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0
2023-12-16 15:46:00+01:00,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0
2023-12-16 15:47:00+01:00,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0
2023-12-16 15:48:00+01:00,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0
2023-12-16 15:49:00+01:00,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0
2023-12-16 15:50:00+01:00,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0
2023-12-16 15:51:00+01:00,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0
2023-12-16 15:52:00+01:00,5380.0,0.0,0.0,0.0,2217.3307,2217.3307,0.0,0.0,0.0,5380.0,3162.6693
2023-12-16 15:53:00+01:00,5380.0,0.0,0.0,0.0,5380.0,5380.0,0.0,0.0,0.0,5380.0,0.0
2023-12-16 15:54:00+01:00,5380.0,0.0,0.0,0.0,5380.0,5380.0,0.0,0.0,0.0,5380.0,0.0
2023-12-16 15:55:00+01:00,5380.0,0.0,0.0,0.0,5380.0,5380.0,0.0,0.0,0.0,5380.0,0.0
2023-12-16 15:56:00+01:00,5380.0,0.0,0.0,0.0,5380.0,5380.0,0.0,0.0,0.0,5380.0,0.0
2023-12-16 15:57:00+01:00,5380.0,0.0,0.0,0.0,5380.0,5380.0,0.0,0.0,0.0,5380.0,0.0
2023-12-16 15:58:00+01:00,5380.0,0.0,0.0,0.0,5380.0,5380.0,0.0,0.0,0.0,5380.0,0.0
2023-12-16 15:59:00+01:00,5380.0,0.0,0.0,0.0,5380.0,5380.0,0.0,0.0,0.0,5380.0,0.0
2023-12-16 16:00:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:01:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:02:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:03:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:04:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:05:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:06:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:07:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:08:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:09:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:10:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:11:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:12:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:13:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:14:00+01:00,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0,4230.0
2023-12-16 16:15:00+01:00,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0,3730.0
2023-12-16 16:16:00+01:00,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0,3730.0
2023-12-16 16:17:00+01:00,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0,3730.0
2023-12-16 16:18:00+01:00,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0,3730.0
